Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,1.3000000000000114,6,1,29.991428634947933,8.13430289924238,0.01888320752547301,4,10.487948207949703,8.082578501025683,0.019953099509457672,15.003480426998228,19.50348042699823,0.051724398216697054
0,1.3999999999999773,6,1,30.802630119882217,8.136191219994927,0.012828911246849373,4,11.296305823549819,8.084573810976629,0.01653040859698862,15.006324296332398,19.506324296332398,0.05161740901829859
0,1.5,6,1,31.613789672364103,8.137474111119612,0.00677461496820797,4,12.104845856690467,8.086226851836328,0.013107717684484044,15.008943815673636,19.508943815673636,0.05124725928328466
0,1.6000000000000227,6,1,32.424871873062656,8.138151572616433,0.0007203186896376224,4,12.913534080462522,8.087537623604776,0.009685026772068284,15.01133779260013,19.51133779260013,0.050613949011657056
0,1.6999999999999886,6,1,33.23584347928654,8.138223604485397,-0.0053339775890215435,4,13.72233626795686,8.088506126281983,0.006262335859581469,15.013507211329678,19.513507211329678,0.04971747820341399
0,1.8000000000000114,6,1,34.04667324513996,8.137690206726495,-0.011388273867609655,4,14.531218192264356,8.089132359867941,0.002839644947094655,15.015455052875598,19.5154550528756,0.04855784685855369
0,1.8999999999999773,6,1,34.857331747367475,8.136551379339734,-0.01744257014626882,4,15.340145626475886,8.08941632436265,-0.0005830459653566322,15.01718612089159,19.51718612089159,0.04713505497708326
0,2.0,6,1,35.66779121647991,8.134807122325107,-0.023496866424874696,4,16.149084343682325,8.089358019766115,-0.0040057368778434466,15.018706872797589,19.518706872797587,0.04544910255899204
0,2.1000000000000227,6,1,36.478025372795514,8.13245743568262,-0.0237103799067917,4,16.95800011697455,8.08895744607833,-0.004428871147741376,15.020025255820968,19.52002525582097,0.04349998960428891
0,2.1999999999999886,6,1,37.2880242648546,8.13008639769194,-0.0180831105920376,4,17.766873717226645,8.088514558963556,-0.0018524487750326557,15.021150547627954,19.521150547627954,0.04157183872838388
0,2.3000000000000114,6,1,38.09780911213838,8.128278086632736,-0.012455841277176916,4,18.575715910879126,8.088329314086053,0.0007239735976227735,15.022093201259253,19.522093201259253,0.039948772546683387
0,2.3999999999999773,6,1,38.907417156277205,8.127032502505019,-0.006828571962422814,4,19.384552462155717,8.088401711445815,0.0033003959703314933,15.022864694121484,19.522864694121484,0.03863079105920342
0,2.5,6,1,39.716886516101766,8.126349645308776,-0.0012013026476331845,4,20.19340913528015,8.088731751042848,0.0058768183429869225,15.023477380821616,19.523477380821618,0.03761789426592799
0,2.6000000000000227,6,1,40.526256044141775,8.126229515044013,0.004425966667156445,4,21.00231169447615,8.089319432877147,0.008453240715677879,15.023944349665625,19.523944349665626,0.036910082166865976
0,2.6999999999999886,6,1,41.335565186642015,8.126672111710729,0.010053235981946074,4,21.81128590396744,8.090164756948715,0.011029663088368835,15.024279282674575,19.524279282674577,0.03650735476201383
0,2.8000000000000114,6,1,42.144853846979345,8.127677435308923,0.015680505296753466,4,22.620357527977756,8.091267723257552,0.0136060854610065,15.024496319001589,19.52449631900159,0.03640971205137156
0,2.8999999999999773,6,1,42.9541622523918,8.129245485838599,0.01658171917013007,4,23.429552330730814,8.092628331803652,0.014665196780168088,15.024609921660984,19.524609921660982,0.03661715403494625
0,3.0,6,1,43.763523237402715,8.130903657755612,0.012756877602146943,4,24.238888489895082,8.09409485148167,0.014206997045675962,15.024634747507632,19.524634747507633,0.03680880627394245
0,3.1000000000000227,6,1,44.572954530456485,8.132179345515826,0.008932036034128288,4,25.048369010028477,8.095515551186237,0.013748797311183836,15.024585520428008,19.52458552042801,0.03666379432958955
0,3.1999999999999886,6,1,45.38246621686082,8.13307254911924,0.005107194466127396,4,25.857989309133657,8.096890430917355,0.013290597576727237,15.024476907727164,19.524476907727163,0.036182118201883995
0,3.3000000000000114,6,1,46.192068204928844,8.133583268565852,0.0012823528981442678,4,26.667744805213275,8.098219490675028,0.012832397842252874,15.024323399715572,19.52432339971557,0.03536377789082401
0,3.3999999999999773,6,1,47.001770108788016,8.133711503855666,-0.0025424886698388605,4,27.477630916269987,8.099502730459253,0.012374198107778511,15.024139192518026,19.524139192518028,0.03420877339641315
0,3.5,6,1,47.811581134449206,8.133457254988683,-0.006367330237857516,4,28.28764306030645,8.100740150270031,0.011915998373286385,15.023938074142755,19.523938074142755,0.03271710471865141
0,3.6000000000000227,6,1,48.6215099691882,8.132820521964897,-0.010192171805840644,4,29.09777665532532,8.10193175010736,0.011457798638829786,15.023733313862884,19.523733313862884,0.030888771857537023
0,3.6999999999999886,6,1,49.43156467430384,8.131801304784313,-0.011100014564213723,4,29.908027119329248,8.103077529971243,0.00884901103010094,15.023537554974595,19.523537554974595,0.02872377481306998
0,3.8000000000000114,6,1,50.24174182838762,8.130691303327891,-0.009090858512976752,4,30.718379117381524,8.103962431074253,0.004089635547135373,15.023362711006095,19.523362711006094,0.026728872253638514
0,3.8999999999999773,6,1,51.05201567412669,8.129782217476594,-0.007081702461668726,4,31.528795808666686,8.104371394628966,-0.0006697399358301936,15.02321986546001,19.52321986546001,0.0254108228476273
0,4.0,6,1,51.86234877671144,8.129074047230427,-0.005072546410431755,4,32.339229599429906,8.104304420635383,-0.005429115418831287,15.02311917728154,19.52311917728154,0.024769626595043448
0,4.100000000000023,6,1,52.672857492607676,8.128566792589384,-0.003063390359194784,4,33.14963289591635,8.1037615090935,-0.01018849090177909,15.023224596691332,19.523224596691332,0.0248052834958834
0,4.199999999999989,6,1,53.483498419358206,8.128260453553464,-0.001054234307922286,4,33.95995810437119,8.102742660003322,-0.014947866384726893,15.023540314987017,19.523540314987017,0.025517793550141832
0,4.300000000000011,6,1,54.29419555665112,8.128155030122672,0.0009549217433324486,4,34.770157631039595,8.10124787336485,-0.019707241867727987,15.02403792561152,19.52403792561152,0.026907156757822293
0,4.399999999999977,6,1,55.10467241946641,8.128250522297005,0.0029640777945871832,4,35.58018388216674,8.099277149178077,-0.024466617350711317,15.024488537299664,19.524488537299664,0.028973373118928336
0,4.5,6,1,55.915018259895064,8.128546930076464,0.004145356326450411,4,36.3899892639978,8.096830487443006,-0.025825914290393825,15.025028995897262,19.525028995897262,0.031716442633458186
0,4.600000000000023,6,1,56.72522282714703,8.128961465709109,0.004498757338868842,4,37.19954318317065,8.094247896013966,-0.02378513268686433,15.025679643976384,19.525679643976382,0.03471356969514261
0,4.699999999999989,6,1,57.53525624095871,8.129411341442996,0.004852158351305036,4,38.00884904710861,8.09186938274528,-0.021744351083299307,15.026407193850098,19.526407193850098,0.03754195869771593
0,4.800000000000011,6,1,58.34507762765023,8.129896557278126,0.00520555936374123,4,38.81792726362772,8.08969494763695,-0.01970356947976981,15.0271503640225,19.5271503640225,0.04020160964117636
0,4.899999999999977,6,1,59.15460726954001,8.1304171132145,0.005558960376159661,4,39.62679824054402,8.087724590688973,-0.01766278787620479,15.027809028995993,19.527809028995993,0.042692522525527465
0,5.0,6,1,59.96400788594941,8.130973009252116,0.005912361388631382,4,40.43548238567354,8.085958311901353,-0.015622006272639766,15.028525500275869,19.52852550027587,0.04501469735076391
0,5.100000000000023,6,1,60.77327395996151,8.13156424539098,0.006265762401014285,4,41.24400010683231,8.084396111274089,-0.013581224669128034,15.029273853129196,19.529273853129197,0.047168134116891025
0,5.199999999999989,6,1,61.5823977125055,8.132190821631081,0.006619163413486007,4,42.05237181183637,8.083037988807176,-0.011540443065545247,15.030025900669123,19.530025900669123,0.04915283282390526
0,5.300000000000011,6,1,62.39128602418062,8.13285273797243,0.005694694529712052,4,42.860617908501766,8.081883944500621,-0.007871299446939872,15.030668115678855,19.530668115678857,0.05096879347180838
0,5.399999999999977,6,1,63.20009725668555,8.1334222074254,0.0034923557497457125,4,43.668766946454596,8.081096814555927,-0.002573793813294145,15.031330310230954,19.531330310230956,0.052325392869473575
0,5.5,6,1,64.00861922358533,8.133771443000375,0.0012900169697971364,4,44.47686375894112,8.080839435174598,0.002723711820351582,15.031755464644206,19.531755464644206,0.05293200782577756
0,5.600000000000023,6,1,64.81726101039722,8.133900444697355,-0.0009123218101869668,4,45.28496132101768,8.081111806356633,0.008021217454032836,15.032299689379537,19.532299689379535,0.052788638340722116
0,5.699999999999989,6,1,65.62579096925646,8.133809212516336,-0.003114660590135543,4,46.093112607740615,8.081913928102036,0.01331872308771409,15.032678361515847,19.53267836151585,0.051895284414300136
0,5.800000000000011,6,1,66.43433579650042,8.133497746457323,-0.0053169993701018825,4,46.90137059416626,8.083245800410808,0.018616228721359818,15.032965202334152,19.532965202334154,0.05025194604651517
0,5.899999999999977,6,1,67.24300796119512,8.132966046520313,-0.007519338150050459,4,47.709788255350944,8.085107423282944,0.02391373435502331,15.033219705844177,19.533219705844175,0.047858623237369
0,6.0,6,1,68.05173376862079,8.132214112705308,-0.009721676929999035,4,48.518418566351016,8.087498796718446,0.029211239988669035,15.033315202269774,19.533315202269776,0.044715315986861626
0,6.100000000000023,6,1,68.8604935203642,8.131241945012308,-0.010220385353463257,4,49.327314502222805,8.090419920717313,0.03068201523507952,15.033179018141391,19.53317901814139,0.04082202429499482
0,6.199999999999989,6,1,69.66961328929798,8.130219906476961,-0.009015463420354308,4,50.13650990437071,8.09348812224082,0.028326060094290284,15.033103384927266,19.533103384927266,0.03673178423614054
0,6.300000000000011,6,1,70.4786810861551,8.129318360134926,-0.007810541487245359,4,50.94600034689527,8.09632072825025,0.025970104953429995,15.032680739259836,19.53268073925984,0.03299763188467608
0,6.399999999999977,6,1,71.28799207581105,8.128537305986201,-0.006605619554154174,4,51.75576227024506,8.098917738745593,0.023614149812605234,15.032229805565985,19.532229805565983,0.029619567240608546
0,6.5,6,1,72.09723547019756,8.127876744030786,-0.005400697621045225,4,52.56577211486868,8.101279153726853,0.02125819467176271,15.031463355328883,19.53146335532888,0.026597590303932606
0,6.600000000000023,6,1,72.90624194069413,8.127336674268681,-0.004195775687971803,4,53.376006321214724,8.10340497319403,0.01890223953095571,15.030235619479404,19.530235619479406,0.023931701074651812
0,6.699999999999989,6,1,73.7155809998146,8.126917096699884,-0.0029908537548273273,4,54.186441329731785,8.105295197147125,0.01654628439013095,15.029139670082817,19.529139670082817,0.02162189955275906
0,6.800000000000011,6,1,74.52493447715145,8.126618011324402,-0.0017859318217894327,4,54.997053580868446,8.106949825586138,0.014190329249288425,15.027880896283008,19.52788089628301,0.019668185738263233
0,6.899999999999977,6,1,75.33425791938572,8.126439418142223,-0.0006118320715309267,4,55.807819515073305,8.108368858511067,0.014075569178331193,15.026438404312424,19.526438404312422,0.018070559631155447
0,7.0,6,1,76.14359998981845,8.12637823493507,0.0005314454957883186,4,56.6187267787703,8.1097764154289,0.016202004177170437,15.024873211048147,19.524873211048146,0.016601819506169235
0,7.100000000000023,6,1,76.95312916673552,8.126431379484648,0.001674723063143091,4,57.42978543033408,8.111396615846617,0.01832843917606297,15.023343736401449,19.52334373640145,0.015034763638031023
0,7.199999999999989,6,1,77.76235726407667,8.126598851790963,0.002818000630462336,4,58.24101673411462,8.113229459764224,0.02045487417491998,15.021340529962044,19.521340529962046,0.013369392026739035
0,7.300000000000011,6,1,78.57159073293127,8.126880651854009,0.003961278197799345,4,59.05244195446192,8.115274947181716,0.02258130917379475,15.019148778469358,19.519148778469358,0.011605704672293271
0,7.399999999999977,6,1,79.38080017179968,8.127276779673789,0.00510455576511859,4,59.86408235572596,8.117533078099095,0.02470774417266952,15.016717816073712,19.51671781607371,0.00974370157469373
0,7.5,6,1,80.1899106155867,8.1277872352503,0.006247833332473363,4,60.675959202256735,8.120003852516362,0.026834179171508765,15.013951413329965,19.513951413329963,0.0077833827339386374
0,7.600000000000023,6,1,80.99900737898369,8.128412018583548,0.007391110899810371,4,61.488093758404226,8.122687270433513,0.0289606141704013,15.010913620579464,19.510913620579466,0.005724748150035097
0,7.699999999999989,6,1,81.80832248694566,8.129151129673529,0.007559881368219834,4,62.30050728851843,8.125583331850553,0.02962997880684881,15.007815198427222,19.507815198427224,0.0035677978229760043
0,7.800000000000011,6,1,82.617751528956,8.129907117810351,0.0067541447377017505,4,63.11321377159752,8.128546329731238,0.028842273080833536,15.00453775735849,19.50453775735849,0.0013607880791131066
0,7.899999999999977,6,1,83.42728779435544,8.130582532284121,0.005948408107308012,4,63.92621261593605,8.131430557039321,0.028054567354836024,15.001075178419384,19.501075178419384,-0.0008480247552000719
0,8.0,6,1,84.23695631093773,8.131177373094852,0.005142671476789928,4,64.73949594447676,8.134236013774805,0.027266861628856276,14.997460366460968,19.49746036646097,-0.003058640679952873
0,8.100000000000023,6,1,85.04658599299322,8.131691640242531,0.0043369348462896085,4,65.55305588016239,8.13696269993769,0.026479155902858764,14.993530112830824,19.493530112830825,-0.005271059695159508
0,8.199999999999989,6,1,85.85634268018,8.13212533372716,0.003531198215807052,4,66.36688454593568,8.139610615527976,0.025691450176879016,14.98945813424434,19.489458134244337,-0.0074852818008164235
0,8.300000000000011,6,1,86.66595020129164,8.13247845354874,0.002725461585306732,4,67.18097406473936,8.142179760545664,0.024903744450845977,14.984976136552277,19.484976136552277,-0.00970130699692362
0,8.399999999999977,6,1,87.47568816935879,8.132750999707271,0.0019197249548774664,4,67.99531655951618,8.144670134990749,0.024116038724883992,14.980371609842615,19.480371609842614,-0.011919135283477544
0,8.5,6,1,88.28560908401778,8.132942972202759,0.0015425441244332205,4,68.80990415320888,8.147081738863237,0.020846961299625377,14.975704930808911,19.47570493080891,-0.014138766660478197
0,8.600000000000023,6,1,89.09552468534051,8.133097226615202,0.0015939190940628123,4,69.62471656190169,8.1491664349932,0.015096512175194476,14.970808123438824,19.47080812343882,-0.016069208377997413
0,8.699999999999989,6,1,89.90547155436124,8.133256618524609,0.0016452940637279312,4,70.43970868796188,8.15067608621072,0.009346063050745812,14.965762866399364,19.465762866399366,-0.01741946768611058
0,8.800000000000011,6,1,90.71549167814274,8.133421147930981,0.0016966690333397594,4,71.25482302689821,8.151610692515794,0.0035956139262616205,14.960668651244536,19.460668651244536,-0.018189544584812367
0,8.899999999999977,6,1,91.5253508685178,8.133590814834315,0.0017480440029693511,4,72.07000207421942,8.15197025390842,-0.002154835198187044,14.955348794298391,19.45534879429839,-0.018379439074104553
0,9.0,6,1,92.33501209979349,8.133765619234612,0.0017994189726167065,4,72.88518832543427,8.151754770388601,-0.007905284322635708,14.949823774359214,19.449823774359214,-0.017989151153988914
0,9.100000000000023,6,1,93.14454991496916,8.133945561131874,0.0018507939422462982,4,73.70032427605152,8.150964241956338,-0.013655733447102136,14.944225638917636,19.444225638917636,-0.017018680824463672
0,9.199999999999989,6,1,93.95385310376315,8.134130640526099,0.0019021689119469443,4,74.51535242157992,8.149598668611628,-0.0194061825715508,14.938500682183223,19.438500682183225,-0.015468028085528829
0,9.300000000000011,6,1,94.76286939495125,8.134320857417293,0.001360761594781934,4,75.33021525752822,8.147658050354472,-0.018833886235611885,14.932654137423029,19.43265413742303,-0.013337192937179054
0,9.399999999999977,6,1,95.57172985202128,8.134456933576772,0.00022657199107101178,4,76.1448868931325,8.145774661730911,-0.01193884443933868,14.926842958888788,19.426842958888788,-0.011317728154139672
0,9.5,6,1,96.3802529117759,8.134479590775879,-0.0009076176127997826,4,76.95940466508338,8.144580777286977,-0.005043802643012185,14.920848246692517,19.420848246692515,-0.010101186511098703
0,9.600000000000023,6,1,97.18847417680126,8.134388829014599,-0.0020418072165639956,4,77.77383752379886,8.144076397022676,0.001851239153278783,14.914636653002407,19.414636653002407,-0.009687568008077463
0,9.699999999999989,6,1,97.99648537146659,8.134184648292942,-0.0031759968203637357,4,78.5882544196969,8.144261520938004,0.008746280949605278,14.908230951769692,19.408230951769692,-0.01007687264506174
0,9.800000000000011,6,1,98.80457850391444,8.133867048610906,-0.004310186424145712,4,79.40272430319544,8.145136149032965,0.015641322745896247,14.901854200719,19.401854200719,-0.011269100422058642
0,9.899999999999977,6,1,99.6128113954023,8.133436029968491,-0.005444376027963216,4,80.21731612471247,8.146700281307554,0.022536364542222742,14.895495270689834,19.395495270689835,-0.013264251339062838
0,10.0,6,1,100.42101875251959,8.132891592365695,-0.006578565631762956,4,81.03209883466593,8.148953917761776,0.029431406338495947,14.888919917853654,19.388919917853656,-0.016062325396081434
0,10.100000000000023,6,1,101.22967394715319,8.132233735802519,-0.006731117891689564,4,81.8471413834738,8.151897058395626,0.02779281711761783,14.882532563679389,19.38253256367939,-0.019663322593107324
0,10.199999999999989,6,1,102.03862035207669,8.13156062401335,-0.005902032807778568,4,82.66247005339895,8.154676340107388,0.017620596879410755,14.876150298677745,19.376150298677743,-0.023115716094038063
0,10.300000000000011,6,1,102.8475995348951,8.130970420732572,-0.005072947723885335,4,83.47802579039408,8.156438399795329,0.007448376641274734,14.869573744501007,19.369573744501007,-0.025467979062756996
0,10.399999999999977,6,1,103.65678079274338,8.130463125960183,-0.004243862640009866,4,84.29370687225682,8.157183237459456,-0.002723843596790232,14.863073920486553,19.363073920486553,-0.026720111499273003
0,10.5,6,1,104.46626947556481,8.130038739696182,-0.0034147775560455784,4,85.10941157678478,8.156910853099777,-0.012896063835032834,14.856857898780044,19.356857898780042,-0.026872113403594966
0,10.600000000000023,6,1,105.27548919872552,8.129697261940578,-0.0025856924721878727,4,85.92503818177558,8.155621246716274,-0.02306828407315109,14.850451016949954,19.350451016949954,-0.02592398477569624
0,10.699999999999989,6,1,106.08465218714726,8.129438692693359,-0.001756607388241349,4,86.74048496502684,8.153314418308959,-0.03324050431132264,14.84416722212042,19.34416722212042,-0.02387572561559992
0,10.800000000000011,6,1,106.89346723565332,8.129263031954535,-0.0009275223043836434,4,87.55565020433617,8.149990367877827,-0.04341272454940537,14.83781703131714,19.33781703131714,-0.02072733592329179
0,10.899999999999977,6,1,107.70200752245118,8.129170279724097,-0.00041083045925205397,4,88.37043217750121,8.145649095422886,-0.04516167552948147,14.831575344949972,19.33157534494997,-0.016478815698789617
0,11.0,6,1,108.51003585422694,8.129129196678171,-0.0002065318529709259,4,89.18477127866585,8.141132927869938,-0.03848735725132002,14.825264575561096,19.325264575561096,-0.012003731191766676
0,11.100000000000023,6,1,109.31796795493311,8.129108543492874,-2.2332466542707152e-06,4,89.99869213466658,8.137284192144806,-0.03181303897317633,14.819275820266526,19.319275820266526,-0.008175648651931766
0,11.199999999999989,6,1,110.1255765050596,8.129108320168209,0.0002020653596446209,4,90.8122614886862,8.134102888247488,-0.025138720695121464,14.813315016373393,19.313315016373394,-0.00499456807927956
0,11.300000000000011,6,1,110.93278439657374,8.129128526704173,0.00040636396589022183,4,91.62554608390748,8.131589016177976,-0.018464402416960013,14.807238312666266,19.307238312666264,-0.0024604894738029515
0,11.399999999999977,6,1,111.73997098699994,8.129169163100762,0.000610662572206877,4,92.4386126635132,8.12974257593628,-0.01179008413883409,14.801358323486744,19.301358323486745,-0.000573412835517928
0,11.5,6,1,112.54704704346703,8.129230229357983,0.0008149611784880051,4,93.25152797068613,8.128563567522397,-0.005115765860725929,14.795519072780902,19.295519072780902,0.0006666618355861686
0,11.600000000000023,6,1,113.35440806254287,8.129311725475832,0.0010192597848046603,4,94.06435874860907,8.128051990936324,0.0015585524174177579,14.790049313933803,19.290049313933803,0.001259734539507562
0,11.699999999999989,6,1,114.16155597540887,8.129413651454312,0.0012021430863029536,4,94.87717174046479,8.128207846178066,0.0032677386339408088,14.78438423494408,19.284384234944078,0.0012058052762462523
0,11.800000000000011,6,1,114.96893497916739,8.129533865762943,0.0013636110831249937,4,95.69000886377576,8.12853462004146,1.1792788825459866e-05,14.778926115391624,19.278926115391624,0.0009992457214824668
0,11.899999999999977,6,1,115.7763530908082,8.129670226871255,0.0015250790798759795,4,96.50286238474385,8.128535799320343,-0.0032441530562365983,14.773490706064347,19.273490706064347,0.0011344275509124202
0,12.0,6,1,116.58387743796993,8.129822734779243,0.0016865470766269652,4,97.3156997439106,8.128211384014719,-0.006500098901334184,14.768177694059336,19.268177694059336,0.001611350764523678
0,12.100000000000023,6,1,117.39140717539314,8.129991389486905,0.0018480150734134781,4,98.12848838181756,8.127561374124586,-0.009756044746431769,14.762918793575576,19.262918793575576,0.002430015362319793
0,12.199999999999989,6,1,118.19910316979555,8.130176190994247,0.0020094830702177546,4,98.94119573900629,8.126585769649942,-0.013011990591476064,14.757907430789256,19.257907430789256,0.0035904213443043176
0,12.300000000000011,6,1,119.00665020045265,8.130377139301268,0.0021709510669332133,4,99.75378925601832,8.125284570590795,-0.01626793643657365,14.752860944434328,19.252860944434328,0.005092568710473699
0,12.399999999999977,6,1,119.81400298159744,8.130594234407962,0.0023324190637374898,4,100.56623637339521,8.123657776947137,-0.019523882281671234,14.747766608202229,19.247766608202227,0.006936457460824386
0,12.5,6,1,120.62155265804773,8.130827476314336,0.0020399779069535384,4,101.37850453167852,8.12170538871897,-0.01740632848642676,14.743048126369214,19.243048126369214,0.009122087595365258
0,12.600000000000023,6,1,121.42910687741708,8.131031474105031,0.0012936275964747779,4,102.19058803890798,8.119964755870328,-0.009915275050946804,14.738518838509108,19.23851883850911,0.011066718234703288
0,12.699999999999989,6,1,122.23647940778697,8.131160836864678,0.0005472772861381259,4,103.00253493811975,8.118973228365233,-0.0024242216154135576,14.733944469667223,19.23394446966722,0.012187608499445446
0,12.800000000000011,6,1,123.04381052854364,8.131215564593292,-0.00019907302428734397,4,103.8144201398482,8.118730806203692,0.005066831820101925,14.729390388695442,19.229390388695442,0.012484758389600614
0,12.899999999999977,6,1,123.8511321257823,8.131195657290863,-0.0009454233346595231,4,104.62631855462766,8.119237489385702,0.012557885255617407,14.72481357115465,19.224813571154648,0.011958167905161687
0,13.0,6,1,124.6587674600912,8.131101114957398,-0.001691773645084993,4,105.43830509299251,8.120493277911264,0.02004893869113289,14.720462367098689,19.22046236709869,0.010607837046133994
0,13.100000000000023,6,1,125.46648369848697,8.130931937592889,-0.002438123955457172,4,106.2504546654771,8.122498171780377,0.027539992126666135,14.716029033009884,19.21602903300988,0.008433765812512206
0,13.199999999999989,6,1,126.27469310506724,8.130688125197343,-0.003184474265882642,4,107.06284218261577,8.125252170993043,0.03503104556219938,14.711850922451475,19.211850922451475,0.005435954204299875
0,13.300000000000011,6,1,127.0832850928541,8.130369677770755,-0.0022389532144373447,4,107.87554255494288,8.128755275549263,0.03592553669943044,14.70774253791122,19.20774253791122,0.0016144022214916731
0,13.399999999999977,6,1,127.89226067814096,8.130145782449311,0.0003984391988076652,4,108.68859771018131,8.132347829219206,0.030223465538554706,14.703662967959652,19.20366296795965,-0.002202046769895105
0,13.5,6,1,128.7016415095231,8.130185626369192,0.0030358316120882023,4,109.50198361043093,8.135370175773062,0.024521394377590156,14.69965789909218,19.19965789909218,-0.005184549403869809
0,13.600000000000023,6,1,129.51124732271484,8.1304892095304,0.005673224025315449,4,110.31564323498012,8.137822315210821,0.01881932321660784,14.695604087734733,19.195604087734733,-0.0073331056804200045
0,13.699999999999989,6,1,130.32103949954814,8.131056531932932,0.008310616438595986,4,111.12951956311728,8.139704247532482,0.01311725205573211,14.69151993643084,19.19151993643084,-0.008647715599549244
0,13.800000000000011,6,1,131.13068281027594,8.131887593576792,0.010948008851840996,4,111.94355557413081,8.141015972738055,0.007415180894714268,14.687127236145123,19.187127236145123,-0.009128379161262856
0,13.899999999999977,6,1,131.93993414050107,8.132982394461976,0.01358540126510377,4,112.75769424730909,8.141757490827526,0.001713109733838536,14.682239893191964,19.182239893191962,-0.008775096365550183
0,14.0,6,1,132.74814761377542,8.134340934588487,0.016222793678366543,4,113.57187856194051,8.14192880180091,-0.003988961427126014,14.676269051834907,19.176269051834907,-0.00758786721242366
0,14.100000000000023,6,1,133.55520215227472,8.135963213956323,0.014594403551804191,4,114.38605149731346,8.141529905658198,-0.004572535607625383,14.669150654961244,19.169150654961243,-0.005566691701874404
0,14.199999999999989,6,1,134.36114089318673,8.137422654311504,0.008700230885327898,4,115.20018162520124,8.141072652097435,-3.761280769509767e-05,14.660959267985492,19.16095926798549,-0.003649997785931447
0,14.300000000000011,6,1,135.1658323894524,8.138292677400036,0.0028060582189404215,4,116.01428870234695,8.141068890816666,0.004497309992252951,14.651543687105455,19.151543687105455,-0.0027762134166291474
0,14.399999999999977,6,1,135.96953440074452,8.13857328322193,-0.003088114447518109,4,116.82841807797857,8.14151862181589,0.009032232792218764,14.641116322765969,19.141116322765967,-0.0029453385939604004
0,14.5,6,1,136.7724481676063,8.138264471777179,-0.008982287113887821,4,117.64261510132413,8.142421845095113,0.013567155592131286,14.629833066282186,19.12983306628219,-0.004157373317934088
0,14.600000000000023,6,1,137.57474084867388,8.13736624306579,-0.014876459780346352,4,118.45692512161159,8.143778560654326,0.018102078392079335,14.617815727062302,19.1178157270623,-0.006412317588535998
0,14.699999999999989,6,1,138.37761135974904,8.135878597087755,-0.020770632446769355,4,119.27139348806898,8.145588768493534,0.022637001192027384,14.606217871680071,19.106217871680073,-0.009710171405778567
0,14.800000000000011,6,1,139.18115354331871,8.133801533843078,-0.026664805113192358,4,120.0860655499243,8.147852468612736,0.027171923991922142,14.595087993394412,19.09508799339441,-0.014050934769658241
